   4.698970       2.000000      0.9090744    
   4.698970       3.000000      0.9092349    
   4.698970       4.000000      0.9095560    
   4.698970       5.000000      0.9100371    
   4.698970       6.000000      0.9109444    
   4.698970       7.000000      0.9123284    
   4.698970       8.000000      0.9145547    
   4.698970       9.000000      0.9188163    
   4.698970       10.00000      0.9314070    
   4.698970       11.00000      0.9556396    
   4.698970       12.00000      0.9818639    
   4.698970       13.00000       1.047664    
   4.698970       14.00000       1.202216    
   5.000000       2.000000      0.6283889    
   5.000000       3.000000      0.6284910    
   5.000000       4.000000      0.6285933    
   5.000000       5.000000      0.6286954    
   5.000000       6.000000      0.6290016    
   5.000000       7.000000      0.6294096    
   5.000000       8.000000      0.6299190    
   5.000000       9.000000      0.6312408    
   5.000000       10.00000      0.6378898    
   5.000000       11.00000      0.6502103    
   5.000000       12.00000      0.6495296    
   5.000000       13.00000      0.6697816    
   5.000000       14.00000      0.7336786    
