   4.301030       2.000000     -0.3770610    
   4.301030       3.000000     -0.3773716    
   4.301030       4.000000     -0.3778897    
   4.301030       5.000000     -0.3791355    
   4.301030       6.000000     -0.3819519    
   4.301030       7.000000     -0.3891270    
   4.301030       8.000000     -0.4122891    
   4.301030       9.000000     -0.4487941    
   4.301030       10.00000     -0.4565529    
   4.477121       2.000000     -0.5594057    
   4.477121       3.000000     -0.5595632    
   4.477121       4.000000     -0.5601938    
   4.477121       5.000000     -0.5612995    
   4.477121       6.000000     -0.5636783    
   4.477121       7.000000     -0.5702477    
   4.477121       8.000000     -0.5936302    
   4.477121       9.000000     -0.6352615    
   4.477121       10.00000     -0.6491708    
